  0.14140      0.51475E+07  0.57607E+07  0.46276E+07   0.0000    
  0.14141      0.51514E+07  0.57642E+07  0.46317E+07   0.0000    
  0.14142      0.51553E+07  0.57685E+07  0.46352E+07   0.0000    
  0.14144      0.51591E+07  0.57728E+07  0.46387E+07   0.0000    
  0.14145      0.51629E+07  0.57771E+07  0.46421E+07   0.0000    
  0.14146      0.51672E+07  0.57810E+07  0.46466E+07   0.0000    
  0.14147      0.51710E+07  0.57853E+07  0.46500E+07   0.0000    
  0.14148      0.51746E+07  0.57893E+07  0.46532E+07   0.0000    
  0.14149      0.51785E+07  0.57928E+07  0.46574E+07   0.0000    
  0.14150      0.51820E+07  0.57967E+07  0.46604E+07   0.0000    
  0.14152      0.51859E+07  0.58002E+07  0.46646E+07   0.0000    
  0.14153      0.51893E+07  0.58040E+07  0.46677E+07   0.0000    
  0.14154      0.51929E+07  0.58072E+07  0.46715E+07   0.0000    
  0.14155      0.51962E+07  0.58109E+07  0.46745E+07   0.0000    
  0.14156      0.51993E+07  0.58118E+07  0.46791E+07   0.0000    
  0.14157      0.52020E+07  0.58140E+07  0.46822E+07   0.0000    
  0.14159      0.52045E+07  0.58125E+07  0.46874E+07   0.0000    
  0.14160      0.52072E+07  0.58132E+07  0.46917E+07   0.0000    
  0.14161      0.52103E+07  0.58133E+07  0.46968E+07   0.0000    
  0.14162      0.52136E+07  0.58163E+07  0.47004E+07   0.0000    
  0.14163      0.52168E+07  0.58190E+07  0.47038E+07   0.0000    
  0.14164      0.52200E+07  0.58218E+07  0.47073E+07   0.0000    
  0.14166      0.52233E+07  0.58246E+07  0.47108E+07   0.0000    
  0.14167      0.52269E+07  0.58278E+07  0.47146E+07   0.0000    
  0.14168      0.52308E+07  0.58314E+07  0.47188E+07   0.0000    
  0.14169      0.52345E+07  0.58347E+07  0.47226E+07   0.0000    
  0.14170      0.52383E+07  0.58381E+07  0.47266E+07   0.0000    
  0.14171      0.52420E+07  0.58416E+07  0.47306E+07   0.0000    
  0.14172      0.52456E+07  0.58447E+07  0.47344E+07   0.0000    
  0.14174      0.52490E+07  0.58477E+07  0.47380E+07   0.0000    
  0.14175      0.52523E+07  0.58506E+07  0.47416E+07   0.0000    
  0.14176      0.52553E+07  0.58532E+07  0.47449E+07   0.0000    
  0.14177      0.52583E+07  0.58558E+07  0.47481E+07   0.0000    
  0.14178      0.52613E+07  0.58584E+07  0.47514E+07   0.0000    
  0.14179      0.52647E+07  0.58614E+07  0.47550E+07   0.0000    
  0.14181      0.52678E+07  0.58641E+07  0.47584E+07   0.0000    
  0.14182      0.52713E+07  0.58673E+07  0.47621E+07   0.0000    
  0.14183      0.52747E+07  0.58702E+07  0.47657E+07   0.0000    
  0.14184      0.52781E+07  0.58733E+07  0.47694E+07   0.0000    
  0.14185      0.52821E+07  0.58770E+07  0.47735E+07   0.0000    
  0.14186      0.52867E+07  0.58814E+07  0.47783E+07   0.0000    
  0.14187      0.52906E+07  0.58856E+07  0.47817E+07   0.0000    
  0.14189      0.52938E+07  0.58900E+07  0.47841E+07   0.0000    
  0.14190      0.52968E+07  0.58941E+07  0.47862E+07   0.0000    
  0.14191      0.52998E+07  0.58982E+07  0.47884E+07   0.0000    
  0.14192      0.53030E+07  0.59025E+07  0.47907E+07   0.0000    
  0.14193      0.53064E+07  0.59070E+07  0.47932E+07   0.0000    
  0.14194      0.53098E+07  0.59116E+07  0.47957E+07   0.0000    
  0.14196      0.53132E+07  0.59162E+07  0.47983E+07   0.0000    
  0.14197      0.53165E+07  0.59206E+07  0.48007E+07   0.0000    
  0.14198      0.53196E+07  0.59249E+07  0.48029E+07   0.0000    
  0.14199      0.53230E+07  0.59295E+07  0.48054E+07   0.0000    
  0.14200      0.53265E+07  0.59342E+07  0.48080E+07   0.0000    
  0.14201      0.53300E+07  0.59388E+07  0.48105E+07   0.0000    
  0.14203      0.53334E+07  0.59434E+07  0.48131E+07   0.0000    
  0.14204      0.53367E+07  0.59479E+07  0.48155E+07   0.0000    
  0.14205      0.53401E+07  0.59525E+07  0.48180E+07   0.0000    
  0.14206      0.53438E+07  0.59573E+07  0.48207E+07   0.0000    
  0.14207      0.53474E+07  0.59622E+07  0.48234E+07   0.0000    
  0.14208      0.53508E+07  0.59668E+07  0.48258E+07   0.0000    
  0.14209      0.53540E+07  0.59704E+07  0.48287E+07   0.0000    
  0.14211      0.53575E+07  0.59751E+07  0.48313E+07   0.0000    
  0.14212      0.53609E+07  0.59798E+07  0.48338E+07   0.0000    
  0.14213      0.53641E+07  0.59841E+07  0.48360E+07   0.0000    
  0.14214      0.53671E+07  0.59883E+07  0.48381E+07   0.0000    
  0.14215      0.53698E+07  0.59921E+07  0.48399E+07   0.0000    
  0.14216      0.53720E+07  0.59946E+07  0.48419E+07   0.0000    
  0.14218      0.53748E+07  0.60002E+07  0.48426E+07   0.0000    
  0.14219      0.53770E+07  0.60036E+07  0.48440E+07   0.0000    
  0.14220      0.53792E+07  0.60069E+07  0.48454E+07   0.0000    
  0.14221      0.53812E+07  0.60099E+07  0.48466E+07   0.0000    
  0.14222      0.53828E+07  0.60117E+07  0.48480E+07   0.0000    
  0.14223      0.53845E+07  0.60144E+07  0.48489E+07   0.0000    
  0.14225      0.53861E+07  0.60171E+07  0.48497E+07   0.0000    
  0.14226      0.53874E+07  0.60194E+07  0.48503E+07   0.0000    
  0.14227      0.53884E+07  0.60214E+07  0.48505E+07   0.0000    
  0.14228      0.53892E+07  0.60223E+07  0.48512E+07   0.0000    
  0.14229      0.53896E+07  0.60237E+07  0.48510E+07   0.0000    
  0.14230      0.53899E+07  0.60248E+07  0.48506E+07   0.0000    
  0.14231      0.53898E+07  0.60256E+07  0.48499E+07   0.0000    
  0.14233      0.53906E+07  0.60273E+07  0.48500E+07   0.0000    
  0.14234      0.53918E+07  0.60287E+07  0.48511E+07   0.0000    
  0.14235      0.53936E+07  0.60316E+07  0.48520E+07   0.0000    
  0.14236      0.53945E+07  0.60318E+07  0.48536E+07   0.0000    
  0.14237      0.53962E+07  0.60345E+07  0.48544E+07   0.0000    
  0.14238      0.53973E+07  0.60358E+07  0.48554E+07   0.0000    
  0.14240      0.53988E+07  0.60384E+07  0.48561E+07   0.0000    
  0.14241      0.54013E+07  0.60421E+07  0.48577E+07   0.0000    
  0.14242      0.54031E+07  0.60440E+07  0.48593E+07   0.0000    
  0.14243      0.54060E+07  0.60481E+07  0.48612E+07   0.0000    
  0.14244      0.54063E+07  0.60477E+07  0.48622E+07   0.0000    
  0.14245      0.54095E+07  0.60521E+07  0.48644E+07   0.0000    
  0.14247      0.54112E+07  0.60540E+07  0.48660E+07   0.0000    
  0.14248      0.54139E+07  0.60579E+07  0.48677E+07   0.0000    
  0.14249      0.54162E+07  0.60614E+07  0.48691E+07   0.0000    
  0.14250      0.54170E+07  0.60623E+07  0.48699E+07   0.0000    
  0.14251      0.54187E+07  0.60651E+07  0.48707E+07   0.0000    
  0.14252      0.54191E+07  0.60655E+07  0.48711E+07   0.0000    
  0.14253      0.54206E+07  0.60682E+07  0.48718E+07   0.0000    
  0.14255      0.54210E+07  0.60687E+07  0.48722E+07   0.0000    
  0.14256      0.54217E+07  0.60694E+07  0.48728E+07   0.0000    
  0.14257      0.54239E+07  0.60728E+07  0.48741E+07   0.0000    
  0.14258      0.54271E+07  0.60783E+07  0.48757E+07   0.0000    
  0.14259      0.54275E+07  0.60787E+07  0.48760E+07   0.0000    
  0.14260      0.54277E+07  0.60789E+07  0.48762E+07   0.0000    
  0.14262      0.54292E+07  0.60815E+07  0.48769E+07   0.0000    
  0.14263      0.54332E+07  0.60888E+07  0.48784E+07   0.0000    
  0.14264      0.54332E+07  0.60888E+07  0.48784E+07   0.0000    
  0.14265      0.54342E+07  0.60909E+07  0.48786E+07   0.0000    
  0.14266      0.54356E+07  0.60935E+07  0.48792E+07   0.0000    
  0.14267      0.54376E+07  0.60966E+07  0.48803E+07   0.0000    
  0.14269      0.54383E+07  0.60974E+07  0.48810E+07   0.0000    
  0.14270      0.54408E+07  0.61022E+07  0.48818E+07   0.0000    
  0.14271      0.54413E+07  0.61027E+07  0.48822E+07   0.0000    
  0.14272      0.54419E+07  0.61034E+07  0.48828E+07   0.0000    
  0.14273      0.54483E+07  0.61144E+07  0.48857E+07   0.0000    
  0.14274      0.54488E+07  0.61150E+07  0.48862E+07   0.0000    
  0.14275      0.54494E+07  0.61157E+07  0.48867E+07   0.0000    
  0.14277      0.54530E+07  0.61218E+07  0.48885E+07   0.0000    
  0.14278      0.54532E+07  0.61220E+07  0.48887E+07   0.0000    
  0.14279      0.54547E+07  0.61247E+07  0.48894E+07   0.0000    
  0.14280      0.54547E+07  0.61246E+07  0.48893E+07   0.0000    
  0.14281      0.54545E+07  0.61244E+07  0.48892E+07   0.0000    
  0.14282      0.54540E+07  0.61239E+07  0.48887E+07   0.0000    
  0.14284      0.54534E+07  0.61232E+07  0.48882E+07   0.0000    
  0.14285      0.54527E+07  0.61225E+07  0.48876E+07   0.0000    
  0.14286      0.54522E+07  0.61218E+07  0.48871E+07   0.0000    
  0.14287      0.54516E+07  0.61212E+07  0.48866E+07   0.0000    
  0.14288      0.54511E+07  0.61206E+07  0.48861E+07   0.0000    
  0.14289      0.54508E+07  0.61203E+07  0.48859E+07   0.0000    
  0.14291      0.54504E+07  0.61198E+07  0.48855E+07   0.0000    
  0.14292      0.54501E+07  0.61195E+07  0.48853E+07   0.0000    
  0.14293      0.54499E+07  0.61193E+07  0.48851E+07   0.0000    
  0.14294      0.54483E+07  0.61165E+07  0.48843E+07   0.0000    
  0.14295      0.54482E+07  0.61164E+07  0.48843E+07   0.0000    
  0.14296      0.54479E+07  0.61161E+07  0.48840E+07   0.0000    
  0.14297      0.54475E+07  0.61156E+07  0.48836E+07   0.0000    
  0.14299      0.54470E+07  0.61150E+07  0.48831E+07   0.0000    
  0.14300      0.54470E+07  0.61151E+07  0.48832E+07   0.0000    
  0.14301      0.54453E+07  0.61121E+07  0.48824E+07   0.0000    
  0.14302      0.54457E+07  0.61125E+07  0.48827E+07   0.0000    
  0.14303      0.54457E+07  0.61125E+07  0.48827E+07   0.0000    
  0.14304      0.54454E+07  0.61122E+07  0.48824E+07   0.0000    
  0.14306      0.54451E+07  0.61119E+07  0.48822E+07   0.0000    
  0.14307      0.54425E+07  0.61079E+07  0.48805E+07   0.0000    
  0.14308      0.54426E+07  0.61080E+07  0.48806E+07   0.0000    
  0.14309      0.54429E+07  0.61084E+07  0.48809E+07   0.0000    
  0.14310      0.54431E+07  0.61086E+07  0.48811E+07   0.0000    
  0.14311      0.54453E+07  0.61121E+07  0.48823E+07   0.0000    
  0.14312      0.54471E+07  0.61152E+07  0.48833E+07   0.0000    
  0.14314      0.54490E+07  0.61182E+07  0.48842E+07   0.0000    
  0.14315      0.54512E+07  0.61217E+07  0.48855E+07   0.0000    
  0.14316      0.54535E+07  0.61253E+07  0.48869E+07   0.0000    
  0.14317      0.54555E+07  0.61286E+07  0.48879E+07   0.0000    
  0.14318      0.54574E+07  0.61318E+07  0.48889E+07   0.0000    
  0.14319      0.54593E+07  0.61349E+07  0.48899E+07   0.0000    
  0.14321      0.54613E+07  0.61382E+07  0.48910E+07   0.0000    
  0.14322      0.54631E+07  0.61412E+07  0.48918E+07   0.0000    
  0.14323      0.54646E+07  0.61440E+07  0.48924E+07   0.0000    
  0.14324      0.54666E+07  0.61472E+07  0.48935E+07   0.0000    
  0.14325      0.54683E+07  0.61502E+07  0.48943E+07   0.0000    
  0.14326      0.54698E+07  0.61529E+07  0.48948E+07   0.0000    
  0.14328      0.54721E+07  0.61566E+07  0.48961E+07   0.0000    
  0.14329      0.54746E+07  0.61604E+07  0.48976E+07   0.0000    
  0.14330      0.54771E+07  0.61644E+07  0.48991E+07   0.0000    
  0.14331      0.54799E+07  0.61686E+07  0.49008E+07   0.0000    
  0.14332      0.54824E+07  0.61725E+07  0.49023E+07   0.0000    
  0.14333      0.54848E+07  0.61763E+07  0.49037E+07   0.0000    
  0.14334      0.54870E+07  0.61798E+07  0.49049E+07   0.0000    
  0.14336      0.54888E+07  0.61829E+07  0.49057E+07   0.0000    
  0.14337      0.54900E+07  0.61854E+07  0.49060E+07   0.0000    
  0.14338      0.54912E+07  0.61878E+07  0.49063E+07   0.0000    
  0.14339      0.54923E+07  0.61902E+07  0.49065E+07   0.0000    
  0.14340      0.54933E+07  0.61925E+07  0.49066E+07   0.0000    
  0.14341      0.54940E+07  0.61944E+07  0.49065E+07   0.0000    
  0.14343      0.54943E+07  0.61959E+07  0.49060E+07   0.0000    
  0.14344      0.54943E+07  0.61970E+07  0.49052E+07   0.0000    
  0.14345      0.54943E+07  0.61982E+07  0.49044E+07   0.0000    
  0.14346      0.54941E+07  0.61991E+07  0.49034E+07   0.0000    
  0.14347      0.54939E+07  0.62000E+07  0.49024E+07   0.0000    
  0.14348      0.54940E+07  0.62012E+07  0.49016E+07   0.0000    
  0.14350      0.54945E+07  0.62030E+07  0.49013E+07   0.0000    
  0.14351      0.54956E+07  0.62053E+07  0.49014E+07   0.0000    
  0.14352      0.54952E+07  0.62037E+07  0.49019E+07   0.0000    
  0.14353      0.54961E+07  0.62059E+07  0.49018E+07   0.0000    
  0.14354      0.54956E+07  0.62042E+07  0.49022E+07   0.0000    
  0.14355      0.54950E+07  0.62024E+07  0.49025E+07   0.0000    
  0.14356      0.54945E+07  0.62007E+07  0.49029E+07   0.0000    
  0.14358      0.54941E+07  0.62002E+07  0.49026E+07   0.0000    
  0.14359      0.54933E+07  0.61981E+07  0.49026E+07   0.0000    
  0.14360      0.54924E+07  0.61960E+07  0.49027E+07   0.0000    
  0.14361      0.54911E+07  0.61934E+07  0.49023E+07   0.0000    
  0.14362      0.54892E+07  0.61901E+07  0.49014E+07   0.0000    
  0.14363      0.54869E+07  0.61864E+07  0.49002E+07   0.0000    
  0.14365      0.54844E+07  0.61824E+07  0.48987E+07   0.0000    
  0.14366      0.54818E+07  0.61784E+07  0.48971E+07   0.0000    
  0.14367      0.54790E+07  0.61741E+07  0.48954E+07   0.0000    
  0.14368      0.54757E+07  0.61693E+07  0.48933E+07   0.0000    
  0.14369      0.54720E+07  0.61640E+07  0.48907E+07   0.0000    
  0.14370      0.54680E+07  0.61584E+07  0.48879E+07   0.0000    
  0.14372      0.54639E+07  0.61528E+07  0.48850E+07   0.0000    
  0.14373      0.54600E+07  0.61473E+07  0.48823E+07   0.0000    
  0.14374      0.54562E+07  0.61419E+07  0.48797E+07   0.0000    
  0.14375      0.54525E+07  0.61367E+07  0.48771E+07   0.0000    
  0.14376      0.54492E+07  0.61319E+07  0.48749E+07   0.0000    
  0.14377      0.54459E+07  0.61271E+07  0.48727E+07   0.0000    
  0.14378      0.54427E+07  0.61225E+07  0.48706E+07   0.0000    
  0.14380      0.54398E+07  0.61181E+07  0.48687E+07   0.0000    
  0.14381      0.54367E+07  0.61136E+07  0.48667E+07   0.0000    
  0.14382      0.54333E+07  0.61088E+07  0.48644E+07   0.0000    
  0.14383      0.54295E+07  0.61034E+07  0.48617E+07   0.0000    
  0.14384      0.54254E+07  0.60978E+07  0.48588E+07   0.0000    
  0.14385      0.54216E+07  0.60925E+07  0.48561E+07   0.0000    
  0.14387      0.54178E+07  0.60872E+07  0.48534E+07   0.0000    
  0.14388      0.54138E+07  0.60818E+07  0.48506E+07   0.0000    
  0.14389      0.54096E+07  0.60760E+07  0.48475E+07   0.0000    
  0.14390      0.54053E+07  0.60701E+07  0.48443E+07   0.0000    
  0.14391      0.54012E+07  0.60646E+07  0.48414E+07   0.0000    
  0.14392      0.53986E+07  0.60607E+07  0.48398E+07   0.0000    
  0.14394      0.53961E+07  0.60569E+07  0.48382E+07   0.0000    
  0.14395      0.53933E+07  0.60528E+07  0.48365E+07   0.0000    
  0.14396      0.53906E+07  0.60487E+07  0.48347E+07   0.0000    
  0.14397      0.53879E+07  0.60447E+07  0.48330E+07   0.0000    
  0.14398      0.53857E+07  0.60413E+07  0.48317E+07   0.0000    
  0.14399      0.53834E+07  0.60378E+07  0.48303E+07   0.0000    
  0.14400      0.53810E+07  0.60341E+07  0.48289E+07   0.0000    
  0.14402      0.53789E+07  0.60308E+07  0.48276E+07   0.0000    
  0.14403      0.53773E+07  0.60281E+07  0.48269E+07   0.0000    
  0.14404      0.53758E+07  0.60255E+07  0.48262E+07   0.0000    
  0.14405      0.53745E+07  0.60231E+07  0.48257E+07   0.0000    
  0.14406      0.53729E+07  0.60204E+07  0.48250E+07   0.0000    
  0.14407      0.53716E+07  0.60180E+07  0.48245E+07   0.0000    
  0.14409      0.53705E+07  0.60158E+07  0.48242E+07   0.0000    
  0.14410      0.53691E+07  0.60133E+07  0.48236E+07   0.0000    
  0.14411      0.53674E+07  0.60105E+07  0.48227E+07   0.0000    
  0.14412      0.53660E+07  0.60079E+07  0.48220E+07   0.0000    
  0.14413      0.53655E+07  0.60065E+07  0.48222E+07   0.0000    
  0.14414      0.53655E+07  0.60056E+07  0.48230E+07   0.0000    
  0.14416      0.53666E+07  0.60059E+07  0.48246E+07   0.0000    
  0.14417      0.53670E+07  0.60064E+07  0.48249E+07   0.0000    
  0.14418      0.53663E+07  0.60065E+07  0.48237E+07   0.0000    
  0.14419      0.53658E+07  0.60068E+07  0.48225E+07   0.0000    
  0.14420      0.53649E+07  0.60067E+07  0.48211E+07   0.0000    
  0.14421      0.53638E+07  0.60064E+07  0.48194E+07   0.0000    
  0.14422      0.53623E+07  0.60057E+07  0.48174E+07   0.0000    
  0.14424      0.53608E+07  0.60049E+07  0.48155E+07   0.0000    
  0.14425      0.53594E+07  0.60043E+07  0.48135E+07   0.0000    
  0.14426      0.53580E+07  0.60036E+07  0.48115E+07   0.0000    
  0.14427      0.53560E+07  0.60024E+07  0.48091E+07   0.0000    
  0.14428      0.53537E+07  0.60006E+07  0.48063E+07   0.0000    
  0.14429      0.53511E+07  0.59987E+07  0.48034E+07   0.0000    
  0.14431      0.53490E+07  0.59973E+07  0.48008E+07   0.0000    
  0.14432      0.53465E+07  0.59954E+07  0.47979E+07   0.0000    
  0.14433      0.53439E+07  0.59934E+07  0.47948E+07   0.0000    
  0.14434      0.53417E+07  0.59919E+07  0.47922E+07   0.0000    
  0.14435      0.53399E+07  0.59909E+07  0.47899E+07   0.0000    
  0.14436      0.53378E+07  0.59895E+07  0.47874E+07   0.0000    
  0.14437      0.53355E+07  0.59879E+07  0.47846E+07   0.0000    
  0.14439      0.53332E+07  0.59863E+07  0.47819E+07   0.0000    
  0.14440      0.53316E+07  0.59855E+07  0.47797E+07   0.0000    
  0.14441      0.53305E+07  0.59852E+07  0.47780E+07   0.0000    
  0.14442      0.53296E+07  0.59852E+07  0.47765E+07   0.0000    
  0.14443      0.53285E+07  0.59849E+07  0.47748E+07   0.0000    
  0.14444      0.53268E+07  0.59840E+07  0.47726E+07   0.0000    
  0.14446      0.53250E+07  0.59830E+07  0.47703E+07   0.0000    
  0.14447      0.53236E+07  0.59824E+07  0.47683E+07   0.0000    
  0.14448      0.53221E+07  0.59817E+07  0.47663E+07   0.0000    
  0.14449      0.53210E+07  0.59815E+07  0.47646E+07   0.0000    
  0.14450      0.53205E+07  0.59850E+07  0.47612E+07   0.0000    
  0.14451      0.53198E+07  0.59852E+07  0.47599E+07   0.0000    
  0.14453      0.53189E+07  0.59843E+07  0.47591E+07   0.0000    
  0.14454      0.53168E+07  0.59850E+07  0.47550E+07   0.0000    
  0.14455      0.53150E+07  0.59840E+07  0.47526E+07   0.0000    
  0.14456      0.53138E+07  0.59826E+07  0.47515E+07   0.0000    
  0.14457      0.53125E+07  0.59812E+07  0.47504E+07   0.0000    
  0.14458      0.53110E+07  0.59795E+07  0.47490E+07   0.0000    
  0.14459      0.53091E+07  0.59773E+07  0.47473E+07   0.0000    
  0.14461      0.53058E+07  0.59747E+07  0.47436E+07   0.0000    
  0.14462      0.53059E+07  0.59737E+07  0.47445E+07   0.0000    
  0.14463      0.53062E+07  0.59731E+07  0.47455E+07   0.0000    
  0.14464      0.53063E+07  0.59721E+07  0.47463E+07   0.0000    
  0.14465      0.53072E+07  0.59721E+07  0.47479E+07   0.0000    
  0.14466      0.53080E+07  0.59720E+07  0.47493E+07   0.0000    
  0.14468      0.53085E+07  0.59715E+07  0.47505E+07   0.0000    
  0.14469      0.53084E+07  0.59704E+07  0.47511E+07   0.0000    
  0.14470      0.53079E+07  0.59688E+07  0.47514E+07   0.0000    
  0.14471      0.53076E+07  0.59674E+07  0.47519E+07   0.0000    
  0.14472      0.53075E+07  0.59663E+07  0.47525E+07   0.0000    
  0.14473      0.53070E+07  0.59647E+07  0.47527E+07   0.0000    
  0.14475      0.53063E+07  0.59630E+07  0.47528E+07   0.0000    
  0.14476      0.53057E+07  0.59613E+07  0.47530E+07   0.0000    
  0.14477      0.53053E+07  0.59598E+07  0.47533E+07   0.0000    
  0.14478      0.53047E+07  0.59582E+07  0.47535E+07   0.0000    
  0.14479      0.53040E+07  0.59564E+07  0.47536E+07   0.0000    
