  0.18678      0.42568E+06  0.42568E+06  0.42568E+06   0.0000    
  0.18679       7198.5       7198.5       7198.5       0.0000    
  0.18681      0.34975E+06  0.34975E+06  0.34975E+06   0.0000    
  0.18682      0.79271E+06  0.79271E+06  0.79271E+06   0.0000    
  0.18683      0.11358E+07  0.11358E+07  0.11358E+07   0.0000    
  0.18684      0.57954E+07  0.57954E+07  0.57954E+07   0.0000    
  0.18685      0.78407E+07  0.78407E+07  0.78407E+07   0.0000    
  0.18686      0.46574E+07  0.46574E+07  0.46574E+07   0.0000    
  0.18688      0.95368E+06  0.95368E+06  0.95368E+06   0.0000    
  0.18689       56777.       56777.       56777.       0.0000    
  0.18690      0.11967E+07  0.11967E+07  0.11967E+07   0.0000    
  0.18691      0.45849E+07  0.45849E+07  0.45849E+07   0.0000    
  0.18692      0.19035E+07  0.19035E+07  0.19035E+07   0.0000    
  0.18693      0.33718E+07  0.33718E+07  0.33718E+07   0.0000    
  0.18694      0.29891E+07  0.29891E+07  0.29891E+07   0.0000    
  0.18696      0.79722E+07  0.79722E+07  0.79722E+07   0.0000    
  0.18697      0.31611E+07  0.31611E+07  0.31611E+07   0.0000    
  0.18698       22206.       22206.       22206.       0.0000    
  0.18699      0.49068E+06  0.49068E+06  0.49068E+06   0.0000    
  0.18700      0.37394E+06  0.37394E+06  0.37394E+06   0.0000    
  0.18701      0.30390E+06  0.30390E+06  0.30390E+06   0.0000    
  0.18703      0.85443E+06  0.85443E+06  0.85443E+06   0.0000    
  0.18704       3228.7       3228.7       3228.7       0.0000    
  0.18705      0.13656E+07  0.13656E+07  0.13656E+07   0.0000    
  0.18706      0.13575E+07  0.13575E+07  0.13575E+07   0.0000    
  0.18707      0.10088E+07  0.10088E+07  0.10088E+07   0.0000    
  0.18708      0.51698E+06  0.51698E+06  0.51698E+06   0.0000    
  0.18709      0.37722E+07  0.37722E+07  0.37722E+07   0.0000    
  0.18711      0.25877E+07  0.25877E+07  0.25877E+07   0.0000    
  0.18712      0.83662E+06  0.83662E+06  0.83662E+06   0.0000    
  0.18713      0.35646E+07  0.35646E+07  0.35646E+07   0.0000    
  0.18714      0.48796E+07  0.48796E+07  0.48796E+07   0.0000    
  0.18715      0.22686E+07  0.22686E+07  0.22686E+07   0.0000    
  0.18716      0.10301E+07  0.10301E+07  0.10301E+07   0.0000    
  0.18718       16918.       16918.       16918.       0.0000    
  0.18719      0.30161E+07  0.30161E+07  0.30161E+07   0.0000    
  0.18720      0.47957E+06  0.47957E+06  0.47957E+06   0.0000    
  0.18721      0.61353E+07  0.61353E+07  0.61353E+07   0.0000    
  0.18722      0.51725E+07  0.51725E+07  0.51725E+07   0.0000    
  0.18723      0.18890E+07  0.18890E+07  0.18890E+07   0.0000    
  0.18725      0.34622E+06  0.34622E+06  0.34622E+06   0.0000    
  0.18726      0.11125E+07  0.11125E+07  0.11125E+07   0.0000    
  0.18727      0.24115E+06  0.24115E+06  0.24115E+06   0.0000    
  0.18728      0.43512E+06  0.43512E+06  0.43512E+06   0.0000    
  0.18729      0.11513E+07  0.11513E+07  0.11513E+07   0.0000    
  0.18730      0.34731E+07  0.34731E+07  0.34731E+07   0.0000    
  0.18731      0.18823E+07  0.18823E+07  0.18823E+07   0.0000    
  0.18733      0.83596E+06  0.83596E+06  0.83596E+06   0.0000    
  0.18734       90240.       90240.       90240.       0.0000    
  0.18735      0.12349E+07  0.12349E+07  0.12349E+07   0.0000    
  0.18736      0.10586E+07  0.10586E+07  0.10586E+07   0.0000    
  0.18737      0.34103E+06  0.34103E+06  0.34103E+06   0.0000    
  0.18738      0.16158E+07  0.16158E+07  0.16158E+07   0.0000    
  0.18740      0.25817E+07  0.25817E+07  0.25817E+07   0.0000    
  0.18741      0.30500E+07  0.30500E+07  0.30500E+07   0.0000    
  0.18742       74957.       74957.       74957.       0.0000    
  0.18743      0.18432E+06  0.18432E+06  0.18432E+06   0.0000    
  0.18744      0.88869E+06  0.88869E+06  0.88869E+06   0.0000    
  0.18745      0.21541E+06  0.21541E+06  0.21541E+06   0.0000    
  0.18747      0.33771E+07  0.33771E+07  0.33771E+07   0.0000    
  0.18748      0.78179E+07  0.78179E+07  0.78179E+07   0.0000    
  0.18749      0.17659E+07  0.17659E+07  0.17659E+07   0.0000    
  0.18750      0.26300E+07  0.26300E+07  0.26300E+07   0.0000    
  0.18751      0.26306E+07  0.26306E+07  0.26306E+07   0.0000    
  0.18752       31223.       31223.       31223.       0.0000    
  0.18753      0.16542E+07  0.16542E+07  0.16542E+07   0.0000    
  0.18755      0.44314E+06  0.44314E+06  0.44314E+06   0.0000    
  0.18756      0.29384E+06  0.29384E+06  0.29384E+06   0.0000    
  0.18757      0.81031E+06  0.81031E+06  0.81031E+06   0.0000    
  0.18758      0.82279E+06  0.82279E+06  0.82279E+06   0.0000    
  0.18759       87725.       87725.       87725.       0.0000    
  0.18760      0.16476E+07  0.16476E+07  0.16476E+07   0.0000    
  0.18762      0.21851E+07  0.21851E+07  0.21851E+07   0.0000    
  0.18763      0.12461E+07  0.12461E+07  0.12461E+07   0.0000    
  0.18764      0.17966E+07  0.17966E+07  0.17966E+07   0.0000    
  0.18765      0.57452E+06  0.57452E+06  0.57452E+06   0.0000    
  0.18766      0.70272E+06  0.70272E+06  0.70272E+06   0.0000    
  0.18767      0.55084E+06  0.55084E+06  0.55084E+06   0.0000    
  0.18769      0.96291E+06  0.96291E+06  0.96291E+06   0.0000    
  0.18770      0.11179E+07  0.11179E+07  0.11179E+07   0.0000    
  0.18771      0.75507E+06  0.75507E+06  0.75507E+06   0.0000    
  0.18772      0.36828E+07  0.36828E+07  0.36828E+07   0.0000    
  0.18773      0.27034E+07  0.27034E+07  0.27034E+07   0.0000    
  0.18774      0.10944E+06  0.10944E+06  0.10944E+06   0.0000    
  0.18775      0.23002E+07  0.23002E+07  0.23002E+07   0.0000    
  0.18777      0.68916E+07  0.68916E+07  0.68916E+07   0.0000    
  0.18778      0.13512E+06  0.13512E+06  0.13512E+06   0.0000    
  0.18779      0.12624E+07  0.12624E+07  0.12624E+07   0.0000    
  0.18780      0.19111E+07  0.19111E+07  0.19111E+07   0.0000    
  0.18781      0.11999E+06  0.11999E+06  0.11999E+06   0.0000    
  0.18782      0.23070E+06  0.23070E+06  0.23070E+06   0.0000    
  0.18784      0.97379E+06  0.97379E+06  0.97379E+06   0.0000    
  0.18785      0.12027E+07  0.12027E+07  0.12027E+07   0.0000    
  0.18786      0.82085E+06  0.82085E+06  0.82085E+06   0.0000    
  0.18787      0.23114E+07  0.23114E+07  0.23114E+07   0.0000    
  0.18788      0.69308E+06  0.69308E+06  0.69308E+06   0.0000    
  0.18789      0.40023E+06  0.40023E+06  0.40023E+06   0.0000    
  0.18791      0.12655E+07  0.12655E+07  0.12655E+07   0.0000    
  0.18792      0.10374E+07  0.10374E+07  0.10374E+07   0.0000    
  0.18793       60378.       60378.       60378.       0.0000    
  0.18794      0.21372E+07  0.21372E+07  0.21372E+07   0.0000    
  0.18795      0.72772E+06  0.72772E+06  0.72772E+06   0.0000    
  0.18796      0.42453E+07  0.42453E+07  0.42453E+07   0.0000    
  0.18797      0.15537E+07  0.15537E+07  0.15537E+07   0.0000    
  0.18799      0.40758E+07  0.40758E+07  0.40758E+07   0.0000    
  0.18800      0.12771E+07  0.12771E+07  0.12771E+07   0.0000    
  0.18801      0.30284E+07  0.30284E+07  0.30284E+07   0.0000    
  0.18802      0.97947E+06  0.97947E+06  0.97947E+06   0.0000    
  0.18803      0.36301E+07  0.36301E+07  0.36301E+07   0.0000    
  0.18804      0.39406E+07  0.39406E+07  0.39406E+07   0.0000    
  0.18806      0.24496E+07  0.24496E+07  0.24496E+07   0.0000    
  0.18807      0.19410E+07  0.19410E+07  0.19410E+07   0.0000    
  0.18808      0.24132E+07  0.24132E+07  0.24132E+07   0.0000    
  0.18809      0.10958E+07  0.10958E+07  0.10958E+07   0.0000    
  0.18810      0.77902E+06  0.77902E+06  0.77902E+06   0.0000    
  0.18811      0.89160E+06  0.89160E+06  0.89160E+06   0.0000    
  0.18812       17888.       17888.       17888.       0.0000    
  0.18814      0.89587E+06  0.89587E+06  0.89587E+06   0.0000    
  0.18815      0.27895E+07  0.27895E+07  0.27895E+07   0.0000    
  0.18816      0.26137E+07  0.26137E+07  0.26137E+07   0.0000    
  0.18817      0.93901E+06  0.93901E+06  0.93901E+06   0.0000    
  0.18818      0.32063E+06  0.32063E+06  0.32063E+06   0.0000    
  0.18819      0.17406E+07  0.17406E+07  0.17406E+07   0.0000    
  0.18821      0.44347E+07  0.44347E+07  0.44347E+07   0.0000    
  0.18822      0.56343E+07  0.56343E+07  0.56343E+07   0.0000    
  0.18823      0.32368E+07  0.32368E+07  0.32368E+07   0.0000    
  0.18824      0.24308E+07  0.24308E+07  0.24308E+07   0.0000    
  0.18825      0.77394E+07  0.77394E+07  0.77394E+07   0.0000    
  0.18826      0.56196E+07  0.56196E+07  0.56196E+07   0.0000    
  0.18828      0.62739E+06  0.62739E+06  0.62739E+06   0.0000    
  0.18829      0.75338E+06  0.75338E+06  0.75338E+06   0.0000    
  0.18830      0.21237E+07  0.21237E+07  0.21237E+07   0.0000    
  0.18831      0.44587E+07  0.44587E+07  0.44587E+07   0.0000    
  0.18832      0.11045E+07  0.11045E+07  0.11045E+07   0.0000    
  0.18833      0.10833E+07  0.10833E+07  0.10833E+07   0.0000    
  0.18834      0.14468E+07  0.14468E+07  0.14468E+07   0.0000    
  0.18836      0.26723E+06  0.26723E+06  0.26723E+06   0.0000    
  0.18837      0.12066E+07  0.12066E+07  0.12066E+07   0.0000    
  0.18838      0.24351E+07  0.24351E+07  0.24351E+07   0.0000    
  0.18839      0.61926E+06  0.61926E+06  0.61926E+06   0.0000    
  0.18840      0.26696E+06  0.26696E+06  0.26696E+06   0.0000    
  0.18841      0.10995E+07  0.10995E+07  0.10995E+07   0.0000    
  0.18843      0.20641E+07  0.20641E+07  0.20641E+07   0.0000    
  0.18844      0.33885E+06  0.33885E+06  0.33885E+06   0.0000    
  0.18845      0.66500E+06  0.66500E+06  0.66500E+06   0.0000    
  0.18846      0.31998E+07  0.31998E+07  0.31998E+07   0.0000    
  0.18847      0.51244E+07  0.51244E+07  0.51244E+07   0.0000    
  0.18848      0.26357E+07  0.26357E+07  0.26357E+07   0.0000    
  0.18850      0.20970E+07  0.20970E+07  0.20970E+07   0.0000    
  0.18851      0.58898E+07  0.58898E+07  0.58898E+07   0.0000    
  0.18852      0.45063E+06  0.45063E+06  0.45063E+06   0.0000    
  0.18853      0.50870E+06  0.50870E+06  0.50870E+06   0.0000    
  0.18854      0.26016E+07  0.26016E+07  0.26016E+07   0.0000    
  0.18855      0.16739E+07  0.16739E+07  0.16739E+07   0.0000    
  0.18856      0.59627E+06  0.59627E+06  0.59627E+06   0.0000    
  0.18858      0.41316E+07  0.41316E+07  0.41316E+07   0.0000    
  0.18859      0.91502E+07  0.91502E+07  0.91502E+07   0.0000    
  0.18860      0.34961E+07  0.34961E+07  0.34961E+07   0.0000    
  0.18861      0.17229E+07  0.17229E+07  0.17229E+07   0.0000    
  0.18862      0.10789E+07  0.10789E+07  0.10789E+07   0.0000    
  0.18863      0.83673E+06  0.83673E+06  0.83673E+06   0.0000    
  0.18865      0.22995E+07  0.22995E+07  0.22995E+07   0.0000    
  0.18866      0.48183E+06  0.48183E+06  0.48183E+06   0.0000    
  0.18867      0.22719E+07  0.22719E+07  0.22719E+07   0.0000    
  0.18868      0.37728E+07  0.37728E+07  0.37728E+07   0.0000    
  0.18869      0.15749E+06  0.15749E+06  0.15749E+06   0.0000    
  0.18870      0.69683E+06  0.69683E+06  0.69683E+06   0.0000    
  0.18872       87047.       87047.       87047.       0.0000    
  0.18873      0.13418E+07  0.13418E+07  0.13418E+07   0.0000    
  0.18874      0.19791E+07  0.19791E+07  0.19791E+07   0.0000    
  0.18875      0.34503E+07  0.34503E+07  0.34503E+07   0.0000    
  0.18876      0.43200E+07  0.43200E+07  0.43200E+07   0.0000    
  0.18877      0.26332E+07  0.26332E+07  0.26332E+07   0.0000    
  0.18878      0.16024E+07  0.16024E+07  0.16024E+07   0.0000    
  0.18880      0.16928E+07  0.16928E+07  0.16928E+07   0.0000    
  0.18881      0.43716E+06  0.43716E+06  0.43716E+06   0.0000    
  0.18882      0.93523E+06  0.93523E+06  0.93523E+06   0.0000    
  0.18883      0.30055E+07  0.30055E+07  0.30055E+07   0.0000    
  0.18884      0.67265E+06  0.67265E+06  0.67265E+06   0.0000    
  0.18885      0.10210E+07  0.10210E+07  0.10210E+07   0.0000    
  0.18887      0.13636E+07  0.13636E+07  0.13636E+07   0.0000    
  0.18888      0.67306E+06  0.67306E+06  0.67306E+06   0.0000    
  0.18889      0.28295E+07  0.28295E+07  0.28295E+07   0.0000    
  0.18890      0.56145E+06  0.56145E+06  0.56145E+06   0.0000    
  0.18891      0.89672E+06  0.89672E+06  0.89672E+06   0.0000    
  0.18892      0.42075E+07  0.42075E+07  0.42075E+07   0.0000    
  0.18894      0.42608E+06  0.42608E+06  0.42608E+06   0.0000    
  0.18895      0.10200E+07  0.10200E+07  0.10200E+07   0.0000    
  0.18896      0.12518E+07  0.12518E+07  0.12518E+07   0.0000    
  0.18897      0.10932E+07  0.10932E+07  0.10932E+07   0.0000    
  0.18898      0.45655E+06  0.45655E+06  0.45655E+06   0.0000    
  0.18899      0.17138E+07  0.17138E+07  0.17138E+07   0.0000    
  0.18900      0.34930E+07  0.34930E+07  0.34930E+07   0.0000    
  0.18902      0.38294E+07  0.38294E+07  0.38294E+07   0.0000    
  0.18903      0.61133E+06  0.61133E+06  0.61133E+06   0.0000    
  0.18904      0.15396E+07  0.15396E+07  0.15396E+07   0.0000    
  0.18905       6733.2       6733.2       6733.2       0.0000    
  0.18906      0.41688E+07  0.41688E+07  0.41688E+07   0.0000    
  0.18907      0.16507E+07  0.16507E+07  0.16507E+07   0.0000    
  0.18909      0.46570E+06  0.46570E+06  0.46570E+06   0.0000    
  0.18910      0.21558E+06  0.21558E+06  0.21558E+06   0.0000    
  0.18911      0.18024E+07  0.18024E+07  0.18024E+07   0.0000    
  0.18912       48073.       48073.       48073.       0.0000    
  0.18913      0.19792E+07  0.19792E+07  0.19792E+07   0.0000    
  0.18914      0.31582E+07  0.31582E+07  0.31582E+07   0.0000    
  0.18916      0.99460E+06  0.99460E+06  0.99460E+06   0.0000    
  0.18917       69726.       69726.       69726.       0.0000    
  0.18918      0.11733E+07  0.11733E+07  0.11733E+07   0.0000    
  0.18919      0.30906E+07  0.30906E+07  0.30906E+07   0.0000    
  0.18920      0.98082E+06  0.98082E+06  0.98082E+06   0.0000    
  0.18921       21793.       21793.       21793.       0.0000    
  0.18922      0.31369E+06  0.31369E+06  0.31369E+06   0.0000    
  0.18924       76932.       76932.       76932.       0.0000    
  0.18925      0.89584E+06  0.89584E+06  0.89584E+06   0.0000    
  0.18926      0.24473E+07  0.24473E+07  0.24473E+07   0.0000    
  0.18927      0.17695E+07  0.17695E+07  0.17695E+07   0.0000    
  0.18928      0.25766E+07  0.25766E+07  0.25766E+07   0.0000    
  0.18929      0.46287E+07  0.46287E+07  0.46287E+07   0.0000    
  0.18931      0.33521E+07  0.33521E+07  0.33521E+07   0.0000    
  0.18932      0.47845E+07  0.47845E+07  0.47845E+07   0.0000    
  0.18933      0.20902E+07  0.20902E+07  0.20902E+07   0.0000    
  0.18934      0.19860E+06  0.19860E+06  0.19860E+06   0.0000    
  0.18935      0.81979E+06  0.81979E+06  0.81979E+06   0.0000    
  0.18936      0.67155E+06  0.67155E+06  0.67155E+06   0.0000    
  0.18937      0.17573E+06  0.17573E+06  0.17573E+06   0.0000    
  0.18939      0.15706E+06  0.15706E+06  0.15706E+06   0.0000    
  0.18940      0.38746E+06  0.38746E+06  0.38746E+06   0.0000    
  0.18941       57234.       57234.       57234.       0.0000    
  0.18942      0.22929E+06  0.22929E+06  0.22929E+06   0.0000    
  0.18943      0.27887E+07  0.27887E+07  0.27887E+07   0.0000    
  0.18944      0.22969E+07  0.22969E+07  0.22969E+07   0.0000    
  0.18946      0.63508E+06  0.63508E+06  0.63508E+06   0.0000    
  0.18947      0.10829E+07  0.10829E+07  0.10829E+07   0.0000    
  0.18948      0.29038E+06  0.29038E+06  0.29038E+06   0.0000    
  0.18949      0.13158E+07  0.13158E+07  0.13158E+07   0.0000    
  0.18950      0.76645E+06  0.76645E+06  0.76645E+06   0.0000    
  0.18951      0.83264E+06  0.83264E+06  0.83264E+06   0.0000    
  0.18953      0.58353E+06  0.58353E+06  0.58353E+06   0.0000    
  0.18954      0.63152E+06  0.63152E+06  0.63152E+06   0.0000    
  0.18955      0.96177E+06  0.96177E+06  0.96177E+06   0.0000    
  0.18956      0.26863E+07  0.26863E+07  0.26863E+07   0.0000    
  0.18957      0.48246E+06  0.48246E+06  0.48246E+06   0.0000    
  0.18958      0.28091E+07  0.28091E+07  0.28091E+07   0.0000    
  0.18959       85886.       85886.       85886.       0.0000    
  0.18961      0.46254E+06  0.46254E+06  0.46254E+06   0.0000    
  0.18962      0.42769E+06  0.42769E+06  0.42769E+06   0.0000    
  0.18963      0.48274E+07  0.48274E+07  0.48274E+07   0.0000    
  0.18964      0.19265E+07  0.19265E+07  0.19265E+07   0.0000    
  0.18965      0.22672E+07  0.22672E+07  0.22672E+07   0.0000    
  0.18966      0.75766E+06  0.75766E+06  0.75766E+06   0.0000    
  0.18968      0.75158E+06  0.75158E+06  0.75158E+06   0.0000    
  0.18969      0.34886E+07  0.34886E+07  0.34886E+07   0.0000    
  0.18970      0.15380E+07  0.15380E+07  0.15380E+07   0.0000    
  0.18971      0.14545E+07  0.14545E+07  0.14545E+07   0.0000    
  0.18972      0.17762E+07  0.17762E+07  0.17762E+07   0.0000    
  0.18973      0.36993E+06  0.36993E+06  0.36993E+06   0.0000    
  0.18975      0.42527E+06  0.42527E+06  0.42527E+06   0.0000    
  0.18976      0.51061E+06  0.51061E+06  0.51061E+06   0.0000    
  0.18977      0.17683E+07  0.17683E+07  0.17683E+07   0.0000    
  0.18978      0.44521E+06  0.44521E+06  0.44521E+06   0.0000    
  0.18979      0.18240E+07  0.18240E+07  0.18240E+07   0.0000    
  0.18980      0.10850E+07  0.10850E+07  0.10850E+07   0.0000    
  0.18981      0.22009E+06  0.22009E+06  0.22009E+06   0.0000    
  0.18983      0.10001E+07  0.10001E+07  0.10001E+07   0.0000    
  0.18984      0.17476E+07  0.17476E+07  0.17476E+07   0.0000    
  0.18985      0.55830E+06  0.55830E+06  0.55830E+06   0.0000    
  0.18986      0.12196E+07  0.12196E+07  0.12196E+07   0.0000    
  0.18987      0.14144E+07  0.14144E+07  0.14144E+07   0.0000    
  0.18988      0.40583E+06  0.40583E+06  0.40583E+06   0.0000    
  0.18990      0.14556E+07  0.14556E+07  0.14556E+07   0.0000    
  0.18991      0.39996E+06  0.39996E+06  0.39996E+06   0.0000    
  0.18992      0.65802E+06  0.65802E+06  0.65802E+06   0.0000    
  0.18993      0.38909E+06  0.38909E+06  0.38909E+06   0.0000    
  0.18994       40464.       40464.       40464.       0.0000    
  0.18995      0.28751E+06  0.28751E+06  0.28751E+06   0.0000    
  0.18997      0.27398E+06  0.27398E+06  0.27398E+06   0.0000    
  0.18998      0.11071E+06  0.11071E+06  0.11071E+06   0.0000    
  0.18999      0.11030E+07  0.11030E+07  0.11030E+07   0.0000    
  0.19000      0.73204E+06  0.73204E+06  0.73204E+06   0.0000    
  0.19001      0.58083E+06  0.58083E+06  0.58083E+06   0.0000    
  0.19002      0.15409E+07  0.15409E+07  0.15409E+07   0.0000    
  0.19003      0.91368E+06  0.91368E+06  0.91368E+06   0.0000    
  0.19005       82109.       82109.       82109.       0.0000    
  0.19006      0.10068E+07  0.10068E+07  0.10068E+07   0.0000    
  0.19007      0.26185E+06  0.26185E+06  0.26185E+06   0.0000    
  0.19008      0.61096E+06  0.61096E+06  0.61096E+06   0.0000    
  0.19009      0.12610E+07  0.12610E+07  0.12610E+07   0.0000    
  0.19010      0.60242E+06  0.60242E+06  0.60242E+06   0.0000    
